element_label,centroid_x,centroid_y,SDV15,EVOL,flag_d_ge_0.5,flag_d_ge_0.95
24226,0.16375000029802322,-0.4877045005559921,0.0360690355301,,0,0
24226,0.16375000029802322,-0.4877045005559921,0.0359940566123,,0,0
24226,0.16375000029802322,-0.4877045005559921,0.0361176021397,,0,0
24227,0.16625000536441803,-0.4877045005559921,0.0361590124667,,0,0
24227,0.16625000536441803,-0.4877045005559921,0.0362812392414,,0,0
24227,0.16625000536441803,-0.4877045005559921,0.0362075380981,,0,0
24227,0.16625000536441803,-0.4877045005559921,0.0363297015429,,0,0
24228,0.16875000298023224,-0.4877045005559921,0.0363702140749,,0,0
24228,0.16875000298023224,-0.4877045005559921,0.0364910624921,,0,0
24228,0.16875000298023224,-0.4877045005559921,0.036418620497,,0,0
24228,0.16875000298023224,-0.4877045005559921,0.0365393944085,,0,0
24229,0.17125000059604645,-0.4877045005559921,0.0365790240467,,0,0
24229,0.17125000059604645,-0.4877045005559921,0.0366984978318,,0,0
24229,0.17125000059604645,-0.4877045005559921,0.0366273000836,,0,0
24229,0.17125000059604645,-0.4877045005559921,0.0367466844618,,0,0
24230,0.17374999821186066,-0.4877045005559921,0.0367854498327,,0,0
24230,0.17374999821186066,-0.4877045005559921,0.0369035415351,,0,0
24230,0.17374999821186066,-0.4877045005559921,0.0368335694075,,0,0
24230,0.17374999821186066,-0.4877045005559921,0.0369515605271,,0,0
24231,0.17624999582767487,-0.4877045005559921,0.0369894839823,,0,0
24231,0.17624999582767487,-0.4877045005559921,0.0371061936021,,0,0
24231,0.17624999582767487,-0.4877045005559921,0.0370374284685,,0,0
24231,0.17624999582767487,-0.4877045005559921,0.0371540300548,,0,0
24232,0.17875000089406967,-0.4877045005559921,0.0371911264956,,0,0
24232,0.17875000089406967,-0.4877045005559921,0.0373064577579,,0,0
24232,0.17875000089406967,-0.4877045005559921,0.0372388809919,,0,0
24232,0.17875000089406967,-0.4877045005559921,0.037354093045,,0,0
24233,0.18125000596046448,-0.4877045005559921,0.0373903810978,,0,0
24233,0.18125000596046448,-0.4877045005559921,0.0375043340027,,0,0
24233,0.18125000596046448,-0.4877045005559921,0.0374379232526,,0,0
24233,0.18125000596046448,-0.4877045005559921,0.0375517457724,,0,0
24234,0.1837500035762787,-0.4877045005559921,0.0375872515142,,0,0
24234,0.1837500035762787,-0.4877045005559921,0.0376998260617,,0,0
24234,0.1837500035762787,-0.4877045005559921,0.037634562701,,0,0
24234,0.1837500035762787,-0.4877045005559921,0.0377469994128,,0,0
24235,0.1862500011920929,-0.4877045005559921,0.0377817377448,,0,0
24235,0.1862500011920929,-0.4877045005559921,0.0378929451108,,0,0
24235,0.1862500011920929,-0.4877045005559921,0.0378288030624,,0,0
24235,0.1862500011920929,-0.4877045005559921,0.0379398614168,,0,0
24236,0.1887499988079071,-0.4877045005559921,0.0379738546908,,0,0
24236,0.1887499988079071,-0.4877045005559921,0.03808369115,,0,0
24236,0.1887499988079071,-0.4877045005559921,0.0380206555128,,0,0
24236,0.1887499988079071,-0.4877045005559921,0.0381303317845,,0,0
24237,0.1912499964237213,-0.4877045005559921,0.0381636023521,,0,0
24237,0.1912499964237213,-0.4877045005559921,0.0382720790803,,0,0
24237,0.1912499964237213,-0.4877045005559921,0.0382101200521,,0,0
24237,0.1912499964237213,-0.4877045005559921,0.0383184254169,,0,0
24238,0.19374999403953552,-0.4877045005559921,0.03835099563,,0,0
24238,0.19374999403953552,-0.4877045005559921,0.0384581200778,,0,0
24238,0.19374999403953552,-0.4877045005559921,0.0383972115815,,0,0
24238,0.19374999403953552,-0.4877045005559921,0.0385041497648,,0,0
24239,0.19624999910593033,-0.4877045005559921,0.0385360457003,,0,0
24239,0.19624999910593033,-0.4877045005559921,0.038641821593,,0,0
24239,0.19624999910593033,-0.4877045005559921,0.0385819412768,,0,0
24239,0.19624999910593033,-0.4877045005559921,0.0386875234544,,0,0
24240,0.19875000417232513,-0.4877045005559921,0.0387187637389,,0,0
24240,0.19875000417232513,-0.4877045005559921,0.0388232022524,,0,0
24240,0.19875000417232513,-0.4877045005559921,0.0387643240392,,0,0
24240,0.19875000417232513,-0.4877045005559921,0.0388685613871,,0,0
24241,0.20125000178813934,-0.4877045005559921,0.0388991720974,,0,0
24241,0.20125000178813934,-0.4877045005559921,0.039002276957,,0,0
24241,0.20125000178813934,-0.4877045005559921,0.0389443747699,,0,0
24241,0.20125000178813934,-0.4877045005559921,0.0390472710133,,0,0
24242,0.20374999940395355,-0.4877045005559921,0.0390772745013,,0,0
24242,0.20374999940395355,-0.4877045005559921,0.0391790643334,,0,0
24242,0.20374999940395355,-0.4877045005559921,0.0391221083701,,0,0
24242,0.20374999940395355,-0.4877045005559921,0.0392236746848,,0,0
24243,0.20624999701976776,-0.4877045005559921,0.0392530970275,,0,0
24243,0.20624999701976776,-0.4877045005559921,0.0393535792828,,0,0
24243,0.20624999701976776,-0.4877045005559921,0.0392975434661,,0,0
24243,0.20624999701976776,-0.4877045005559921,0.039397791028,,0,0
24244,0.20874999463558197,-0.4877045005559921,0.0394266620278,,0,0
24244,0.20874999463558197,-0.4877045005559921,0.0395258441567,,0,0
24244,0.20874999463558197,-0.4877045005559921,0.0394706986845,,0,0
24244,0.20874999463558197,-0.4877045005559921,0.0395696423948,,0,0
24245,0.21124999970197678,-0.4877045005559921,0.0395979844034,,0,0
24245,0.21124999970197678,-0.4877045005559921,0.0396958850324,,0,0
24245,0.21124999970197678,-0.4877045005559921,0.0396416001022,,0,0
24245,0.21124999970197678,-0.4877045005559921,0.0397392511368,,0,0
24246,0.21375000476837158,-0.4877045005559921,0.0397670902312,,0,0
24246,0.21375000476837158,-0.4877045005559921,0.0398637205362,,0,0
24246,0.21375000476837158,-0.4877045005559921,0.039810270071,,0,0
24246,0.21375000476837158,-0.4877045005559921,0.0399066396058,,0,0
24247,0.2162500023841858,-0.4877045005559921,0.039934001863,,0,0
24247,0.2162500023841858,-0.4877045005559921,0.0400293767452,,0,0
24247,0.2162500023841858,-0.4877045005559921,0.0399767272174,,0,0
24247,0.2162500023841858,-0.4877045005559921,0.0400718301535,,0,0
24248,0.21875,-0.4877045005559921,0.0400987416506,,0,0
24248,0.21875,-0.4877045005559921,0.0401928797364,,0,0
24248,0.21875,-0.4877045005559921,0.0401409976184,,0,0
24248,0.21875,-0.4877045005559921,0.0402348563075,,0,0
24249,0.2212499976158142,-0.4877045005559921,0.0402613431215,,0,0
24249,0.2212499976158142,-0.4877045005559921,0.0403542593122,,0,0
24249,0.2212499976158142,-0.4877045005559921,0.0403031148016,,0,0
24249,0.2212499976158142,-0.4877045005559921,0.0403957404196,,0,0
24250,0.22374999523162842,-0.4877045005559921,0.0404218360782,,0,0
24250,0.22374999523162842,-0.4877045005559921,0.0405135452747,,0,0
24250,0.22374999523162842,-0.4877045005559921,0.0404631048441,,0,0
24250,0.22374999523162842,-0.4877045005559921,0.0405545160174,,0,0
24251,0.22625000029802322,-0.4877045005559921,0.0405802465975,,0,0
24251,0.22625000029802322,-0.4877045005559921,0.0406707637012,,0,0
24251,0.22625000029802322,-0.4877045005559921,0.0406209975481,,0,0
24251,0.22625000029802322,-0.4877045005559921,0.040711209178,,0,0
24252,0.22875000536441803,-0.4877045005559921,0.0407366007566,,0,0
24252,0.22875000536441803,-0.4877045005559921,0.0408259518445,,0,0
24252,0.22875000536441803,-0.4877045005559921,0.040776822716,,0,0
24252,0.22875000536441803,-0.4877045005559921,0.0408658571541,,0,0
24253,0.23125000298023224,-0.4877045005559921,0.0408909395337,,0,0
24253,0.23125000298023224,-0.4877045005559921,0.0409791432321,,0,0
24253,0.23125000298023224,-0.4877045005559921,0.0409306138754,,0,0
24253,0.23125000298023224,-0.4877045005559921,0.0410184897482,,0,0
24254,0.23375000059604645,-0.4877045005559921,0.0410432964563,,0,0
24254,0.23375000059604645,-0.4877045005559921,0.0411303676665,,0,0
24254,0.23375000059604645,-0.4877045005559921,0.0410824082792,,0,0
24254,0.23375000059604645,-0.4877045005559921,0.0411691479385,,0,0
24255,0.23624999821186066,-0.4877045005559921,0.0411937050521,,0,0
24255,0.23624999821186066,-0.4877045005559921,0.0412796698511,,0,0
24255,0.23624999821186066,-0.4877045005559921,0.041232239455,,0,0
24255,0.23624999821186066,-0.4877045005559921,0.0413178652525,,0,0
24256,0.23874999582767487,-0.4877045005559921,0.041342202574,,0,0
24256,0.23874999582767487,-0.4877045005559921,0.0414270833135,,0,0
24256,0.23874999582767487,-0.4877045005559921,0.041380148381,,0,0
24256,0.23874999582767487,-0.4877045005559921,0.0414646789432,,0,0
24257,0.24125000089406967,-0.4877045005559921,0.0414888262749,,0,0
24257,0.24125000089406967,-0.4877045005559921,0.0415726415813,,0,0
24257,0.24125000089406967,-0.4877045005559921,0.0415261648595,,0,0
24257,0.24125000089406967,-0.4877045005559921,0.0416096225381,,0,0
24258,0.24375000596046448,-0.4877045005559921,0.0416336171329,,0,0
24258,0.24375000596046448,-0.4877045005559921,0.0417163930833,,0,0
24258,0.24375000596046448,-0.4877045005559921,0.0416703373194,,0,0
24258,0.24375000596046448,-0.4877045005559921,0.0417527481914,,0,0
24259,0.2462500035762787,-0.4877045005559921,0.0417766161263,,0,0
24259,0.2462500035762787,-0.4877045005559921,0.0418583750725,,0,0
24259,0.2462500035762787,-0.4877045005559921,0.0418127030134,,0,0
24259,0.2462500035762787,-0.4877045005559921,0.0418940894306,,0,0
24260,0.2487500011920929,-0.4877045005559921,0.0419178642333,,0,0
24260,0.2487500011920929,-0.4877045005559921,0.0419986322522,,0,0
24260,0.2487500011920929,-0.4877045005559921,0.0419533029199,,0,0
24260,0.2487500011920929,-0.4877045005559921,0.0420336946845,,0,0
24261,0.2512499988079071,-0.4877045005559921,0.0420574061573,,0,0
24261,0.2512499988079071,-0.4877045005559921,0.0421372130513,,0,0
24261,0.2512499988079071,-0.4877045005559921,0.0420921891928,,0,0
24261,0.2512499988079071,-0.4877045005559921,0.0421716049314,,0,0
24262,0.2537499964237213,-0.4877045005559921,0.0421952903271,,0,0
24262,0.2537499964237213,-0.4877045005559921,0.0422741547227,,0,0
24262,0.2537499964237213,-0.4877045005559921,0.0422293953598,,0,0
24262,0.2537499964237213,-0.4877045005559921,0.0423078648746,,0,0
24263,0.2562499940395355,-0.4877045005559921,0.0423315539956,,0,0
24263,0.2562499940395355,-0.4877045005559921,0.0424095056951,,0,0
24263,0.2562499940395355,-0.4877045005559921,0.0423649735749,,0,0
24263,0.2562499940395355,-0.4877045005559921,0.042442522943,,0,0
24264,0.25874999165534973,-0.4877045005559921,0.0424662455916,,0,0
24264,0.25874999165534973,-0.4877045005559921,0.0425433181226,,0,0
24264,0.25874999165534973,-0.4877045005559921,0.0424989685416,,0,0
24264,0.25874999165534973,-0.4877045005559921,0.0425756275654,,0,0
24265,0.26124998927116394,-0.4877045005559921,0.0425994209945,,0,0
24265,0.26124998927116394,-0.4877045005559921,0.0426756367087,,0,0
24265,0.26124998927116394,-0.4877045005559921,0.0426314324141,,0,0
24265,0.26124998927116394,-0.4877045005559921,0.0427072308958,,0,0
24266,0.26374998688697815,-0.4877045005559921,0.042731128633,,0,0
24266,0.26374998688697815,-0.4877045005559921,0.0428065173328,,0,0
24266,0.26374998688697815,-0.4877045005559921,0.0427624136209,,0,0
24266,0.26374998688697815,-0.4877045005559921,0.0428373813629,,0,0
24267,0.26624999940395355,-0.4877045005559921,0.0428614169359,,0,0
24267,0.26624999940395355,-0.4877045005559921,0.0429360084236,,0,0
24267,0.26624999940395355,-0.4877045005559921,0.0428919643164,,0,0
24267,0.26624999940395355,-0.4877045005559921,0.0429661273956,,0,0
24268,0.26875001192092896,-0.4877045005559921,0.042990334332,,0,0
24268,0.26875001192092896,-0.4877045005559921,0.0430641621351,,0,0
24268,0.26875001192092896,-0.4877045005559921,0.0430201329291,,0,0
24268,0.26875001192092896,-0.4877045005559921,0.043093521148,,0,0
24269,0.27125000953674316,-0.4877045005559921,0.0431179367006,,0,0
24269,0.27125000953674316,-0.4877045005559921,0.0431910306215,,0,0
24269,0.27125000953674316,-0.4877045005559921,0.0431469753385,,0,0
24269,0.27125000953674316,-0.4877045005559921,0.0432196222246,,0,0
24270,0.2737500071525574,-0.4877045005559921,0.0432442836463,,0,0
24270,0.2737500071525574,-0.4877045005559921,0.0433166734874,,0,0
24270,0.2737500071525574,-0.4877045005559921,0.0432725436985,,0,0
24270,0.2737500071525574,-0.4877045005559921,0.0433444865048,,0,0
24271,0.2762500047683716,-0.4877045005559921,0.0433694235981,,0,0
24271,0.2762500047683716,-0.4877045005559921,0.0434411503375,,0,0
24271,0.2762500047683716,-0.4877045005559921,0.0433969050646,,0,0
24271,0.2762500047683716,-0.4877045005559921,0.043468169868,,0,0
24272,0.2787500023841858,-0.4877045005559921,0.0434934236109,,0,0
24272,0.2787500023841858,-0.4877045005559921,0.0435645133257,,0,0
24272,0.2787500023841858,-0.4877045005559921,0.04352010414,,0,0
24272,0.2787500023841858,-0.4877045005559921,0.0435907281935,,0,0
24273,0.28125,-0.4877045005559921,0.0436163321137,,0,0
24273,0.28125,-0.4877045005559921,0.0436868183315,,0,0
24273,0.28125,-0.4877045005559921,0.0436422079802,,0,0
24273,0.28125,-0.4877045005559921,0.043712221086,,0,0
24274,0.2837499976158142,-0.4877045005559921,0.0437382124364,,0,0
24274,0.2837499976158142,-0.4877045005559921,0.04380813241,,0,0
24274,0.2837499976158142,-0.4877045005559921,0.0437632650137,,0,0
24274,0.2837499976158142,-0.4877045005559921,0.0438327044249,,0,0
24275,0.2862499952316284,-0.4877045005559921,0.0438591241837,,0,0
24275,0.2862499952316284,-0.4877045005559921,0.0439285114408,,0,0
24275,0.2862499952316284,-0.4877045005559921,0.0438833460212,,0,0
24275,0.2862499952316284,-0.4877045005559921,0.0439522489905,,0,0
24276,0.2887499928474426,-0.4877045005559921,0.0439791306853,,0,0
24276,0.2887499928474426,-0.4877045005559921,0.0440480299294,,0,0
24276,0.2887499928474426,-0.4877045005559921,0.0440025106072,,0,0
24276,0.2887499928474426,-0.4877045005559921,0.044070918113,,0,0
24277,0.29124999046325684,-0.4877045005559921,0.0440982989967,,0,0
24277,0.29124999046325684,-0.4877045005559921,0.0441667437553,,0,0
24277,0.29124999046325684,-0.4877045005559921,0.0441208295524,,0,0
24277,0.29124999046325684,-0.4877045005559921,0.0441887751222,,0,0
24278,0.29374998807907104,-0.4877045005559921,0.044216696173,,0,0
24278,0.29374998807907104,-0.4877045005559921,0.0442847199738,,0,0
24278,0.29374998807907104,-0.4877045005559921,0.0442383624613,,0,0
24278,0.29374998807907104,-0.4877045005559921,0.044305883348,,0,0
24279,0.29625000059604645,-0.4877045005559921,0.0443343818188,,0,0
24279,0.29625000059604645,-0.4877045005559921,0.04440202564,,0,0
24279,0.29625000059604645,-0.4877045005559921,0.0443551689386,,0,0
24279,0.29625000059604645,-0.4877045005559921,0.0444223061204,,0,0
24280,0.29875001311302185,-0.4877045005559921,0.0444514229894,,0,0
24280,0.29875001311302185,-0.4877045005559921,0.0445187315345,,0,0
24280,0.29875001311302185,-0.4877045005559921,0.0444713272154,,0,0
24280,0.29875001311302185,-0.4877045005559921,0.0445381216705,,0,0
24281,0.30125001072883606,-0.4877045005559921,0.0445678979158,,0,0
24281,0.30125001072883606,-0.4877045005559921,0.044634912163,,0,0
24281,0.30125001072883606,-0.4877045005559921,0.0445869080722,,0,0
24281,0.30125001072883606,-0.4877045005559921,0.0446534007788,,0,0
24282,0.30375000834465027,-0.4877045005559921,0.0446838773787,,0,0
24282,0.30375000834465027,-0.4877045005559921,0.0447506420314,,0,0
24282,0.30375000834465027,-0.4877045005559921,0.0447019860148,,0,0
24282,0.30375000834465027,-0.4877045005559921,0.0447682216763,,0,0
24283,0.3062500059604645,-0.4877045005559921,0.0447994396091,,0,0
24283,0.3062500059604645,-0.4877045005559921,0.0448659919202,,0,0
24283,0.3062500059604645,-0.4877045005559921,0.0448166318238,,0,0
24283,0.3062500059604645,-0.4877045005559921,0.0448826514184,,0,0
24284,0.3087500035762787,-0.4877045005559921,0.0449146516621,,0,0
24284,0.3087500035762787,-0.4877045005559921,0.0449810400605,,0,0
24284,0.3087500035762787,-0.4877045005559921,0.0449309200048,,0,0
24284,0.3087500035762787,-0.4877045005559921,0.0449967682362,,0,0
24285,0.3112500011920929,-0.4877045005559921,0.0450295954943,,0,0
24285,0.3112500011920929,-0.4877045005559921,0.0450958646834,,0,0
24285,0.3112500011920929,-0.4877045005559921,0.0450449250638,,0,0
24285,0.3112500011920929,-0.4877045005559921,0.0451106540859,,0,0
24286,0.3137499988079071,-0.4877045005559921,0.0451443530619,,0,0
24286,0.3137499988079071,-0.4877045005559921,0.0452105551958,,0,0
24286,0.3137499988079071,-0.4877045005559921,0.045158740133,,0,0
24286,0.3137499988079071,-0.4877045005559921,0.0452243983746,,0,0
24287,0.3162499964237213,-0.4877045005559921,0.045259013772,,0,0
24287,0.3162499964237213,-0.4877045005559921,0.0453252010047,,0,0
24287,0.3162499964237213,-0.4877045005559921,0.0452724508941,,0,0
24287,0.3162499964237213,-0.4877045005559921,0.0453380867839,,0,0
24288,0.3187499940395355,-0.4877045005559921,0.0453736670315,,0,0
24288,0.3187499940395355,-0.4877045005559921,0.0454398877919,,0,0
24288,0.3187499940395355,-0.4877045005559921,0.0453861430287,,0,0
24288,0.3187499940395355,-0.4877045005559921,0.0454518049955,,0,0
24289,0.32124999165534973,-0.4877045005559921,0.0454883947968,,0,0
24289,0.32124999165534973,-0.4877045005559921,0.0455547012389,,0,0
24289,0.32124999165534973,-0.4877045005559921,0.0454999022186,,0,0
24289,0.32124999165534973,-0.4877045005559921,0.0455656461418,,0,0
24290,0.32374998927116394,-0.4877045005559921,0.0456032939255,,0,0
24290,0.32374998927116394,-0.4877045005559921,0.0456697456539,,0,0
24290,0.32374998927116394,-0.4877045005559921,0.0456138290465,,0,0
24290,0.32374998927116394,-0.4877045005559921,0.0456797145307,,0,0
24291,0.32624998688697815,-0.4877045005559921,0.045718472451,,0,0
24291,0.32624998688697815,-0.4877045005559921,0.0457851327956,,0,0
24291,0.32624998688697815,-0.4877045005559921,0.04572802037,,0,0
24291,0.32624998688697815,-0.4877045005559921,0.0457941144705,,0,0
24292,0.32874999940395355,-0.4877045005559921,0.0458340346813,,0,0
24292,0.32874999940395355,-0.4877045005559921,0.0459009706974,,0,0
24292,0.32874999940395355,-0.4877045005559921,0.0458425953984,,0,0
24292,0.32874999940395355,-0.4877045005559921,0.0459089577198,,0,0
24293,0.33125001192092896,-0.4877045005559921,0.0459500923753,,0,0
24293,0.33125001192092896,-0.4877045005559921,0.0460173673928,,0,0
24293,0.33125001192092896,-0.4877045005559921,0.0459576621652,,0,0
24293,0.33125001192092896,-0.4877045005559921,0.0460243560374,,0,0
24294,0.33375000953674316,-0.4877045005559921,0.0460667610168,,0,0
24294,0.33375000953674316,-0.4877045005559921,0.046134442091,,0,0
24294,0.33375000953674316,-0.4877045005559921,0.0460733287036,,0,0
24294,0.33375000953674316,-0.4877045005559921,0.0461404323578,,0,0
24295,0.3362500071525574,-0.4877045005559921,0.0461841672659,,0,0
24295,0.3362500071525574,-0.4877045005559921,0.0462523400784,,0,0
24295,0.3362500071525574,-0.4877045005559921,0.0461897328496,,0,0
24295,0.3362500071525574,-0.4877045005559921,0.0462573245168,,0,0
24296,0.3387500047683716,-0.4877045005559921,0.0463024526834,,0,0
24296,0.3387500047683716,-0.4877045005559921,0.0463711991906,,0,0
24296,0.3387500047683716,-0.4877045005559921,0.0463070124388,,0,0
24296,0.3387500047683716,-0.4877045005559921,0.0463751778007,,0,0
